Thu Jan  1 00:11:46 UTC 1970
opencv_perf_core,OCL_DftFixture_Dft,Dft/24,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/25,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/26,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/27,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/28,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/29,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/30,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/31,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/32,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/33,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/34,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/35,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/36,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/37,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/38,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/39,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/40,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/41,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/42,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/43,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/44,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/45,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/46,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/47,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/48,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/49,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/50,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/51,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/52,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/53,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/54,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/55,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/56,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/57,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/58,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/59,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/60,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/61,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/62,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/63,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/64,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/65,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/66,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/67,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/68,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/69,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/70,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/71,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/72,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/73,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/74,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/75,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/76,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/77,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/78,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/79,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/80,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/81,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/82,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/83,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/84,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/85,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/86,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/87,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/88,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/89,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/90,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/91,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/92,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/93,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/94,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/95,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/96,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/97,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/98,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/99,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/100,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/101,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/102,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/103,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/104,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/105,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/106,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/107,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/108,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/109,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/110,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/111,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/112,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/113,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/114,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/115,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/116,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/117,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/118,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/119,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/120,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/121,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/122,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/123,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/124,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/125,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/126,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/127,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/128,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/129,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/130,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/131,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/132,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/133,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/134,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/135,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/136,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/137,0
opencv_perf_core,OCL_DftFixture_Dft,Dft/138,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/139,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/140,129
opencv_perf_core,OCL_DftFixture_Dft,Dft/141,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/142,137
opencv_perf_core,OCL_DftFixture_Dft,Dft/143,137
opencv_perf_core,OCL_MulSpectrumsFixture_MulSpectrums,MulSpectrums/0,0
opencv_perf_core,OCL_MulSpectrumsFixture_MulSpectrums,MulSpectrums/1,0
opencv_perf_core,OCL_MulSpectrumsFixture_MulSpectrums,MulSpectrums/2,0
opencv_perf_core,OCL_MulSpectrumsFixture_MulSpectrums,MulSpectrums/3,0
opencv_perf_core,OCL_MulSpectrumsFixture_MulSpectrums,MulSpectrums/4,137
opencv_perf_core,OCL_MulSpectrumsFixture_MulSpectrums,MulSpectrums/5,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/0,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/1,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/2,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/3,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/4,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/5,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/6,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/7,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/8,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/9,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/10,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/11,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/12,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/13,137
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/14,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/15,137
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/16,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/17,137
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/18,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/19,137
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/20,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/21,137
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/22,129
opencv_perf_core,OCL_GemmFixture_Gemm,Gemm/23,137
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/0,0
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/1,0
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/2,0
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/3,0
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/4,0
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/5,0
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/6,0
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/7,0
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/8,0
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/9,0
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/10,0
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/11,129
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/12,0
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/13,129
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/14,137
opencv_perf_core,OCL_SetToFixture_SetTo,SetTo/15,139
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/0,0
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/1,0
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/2,0
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/3,0
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/4,0
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/5,0
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/6,0
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/7,0
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/8,0
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/9,0
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/10,0
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/11,137
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/12,129
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/13,137
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/14,137
opencv_perf_core,OCL_SetToFixture_SetToWithMask,SetToWithMask/15,139
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/0,0
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/1,0
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/2,0
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/3,0
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/4,0
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/5,0
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/6,129
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/7,129
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/8,129
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/9,129
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/10,137
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/11,137
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/12,129
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/13,137
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/14,139
opencv_perf_core,OCL_ConvertToFixture_ConvertTo,ConvertTo/15,139
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/0,0
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/1,0
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/2,0
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/3,0
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/4,0
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/5,0
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/6,0
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/7,0
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/8,0
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/9,0
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/10,0
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/11,137
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/12,0
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/13,129
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/14,137
opencv_perf_core,OCL_CopyToFixture_CopyTo,CopyTo/15,139
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/0,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/1,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/2,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/3,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/4,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/5,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/6,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/7,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/8,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/9,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/10,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/11,137
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/12,129
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/13,137
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/14,137
opencv_perf_core,OCL_CopyToFixture_CopyToWithMask,CopyToWithMask/15,139
opencv_perf_core,OCL_CopyToFixture_CopyToWithMaskUninit,CopyToWithMaskUninit/0,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMaskUninit,CopyToWithMaskUninit/1,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMaskUninit,CopyToWithMaskUninit/2,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMaskUninit,CopyToWithMaskUninit/3,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMaskUninit,CopyToWithMaskUninit/4,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMaskUninit,CopyToWithMaskUninit/5,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMaskUninit,CopyToWithMaskUninit/6,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMaskUninit,CopyToWithMaskUninit/7,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMaskUninit,CopyToWithMaskUninit/8,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMaskUninit,CopyToWithMaskUninit/9,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMaskUninit,CopyToWithMaskUninit/10,0
opencv_perf_core,OCL_CopyToFixture_CopyToWithMaskUninit,CopyToWithMaskUninit/11,137
opencv_perf_core,OpenCLBuffer,cpu_write/0,0
opencv_perf_core,OpenCLBuffer,cpu_write/1,0
opencv_perf_core,OpenCLBuffer,cpu_write/2,0
opencv_perf_core,OpenCLBuffer,cpu_write/3,0
opencv_perf_core,OpenCLBuffer,cpu_write/4,0
opencv_perf_core,OpenCLBuffer,cpu_write/5,0
opencv_perf_core,OpenCLBuffer,cpu_write/6,0
opencv_perf_core,OpenCLBuffer,cpu_write/7,0
opencv_perf_core,OpenCLBuffer,cpu_write/8,0
opencv_perf_core,OpenCLBuffer,cpu_write/9,0
opencv_perf_core,OpenCLBuffer,cpu_write/10,0
opencv_perf_core,OpenCLBuffer,cpu_write/11,0
opencv_perf_core,OpenCLBuffer,cpu_write/12,0
opencv_perf_core,OpenCLBuffer,cpu_write/13,0
opencv_perf_core,OpenCLBuffer,cpu_write/14,0
opencv_perf_core,OpenCLBuffer,cpu_write/15,129
opencv_perf_core,OpenCLBuffer,cpu_read/0,0
opencv_perf_core,OpenCLBuffer,cpu_read/1,0
opencv_perf_core,OpenCLBuffer,cpu_read/2,0
opencv_perf_core,OpenCLBuffer,cpu_read/3,0
opencv_perf_core,OpenCLBuffer,cpu_read/4,0
opencv_perf_core,OpenCLBuffer,cpu_read/5,0
opencv_perf_core,OpenCLBuffer,cpu_read/6,0
opencv_perf_core,OpenCLBuffer,cpu_read/7,0
opencv_perf_core,OpenCLBuffer,cpu_read/8,0
opencv_perf_core,OpenCLBuffer,cpu_read/9,0
opencv_perf_core,OpenCLBuffer,cpu_read/10,0
opencv_perf_core,OpenCLBuffer,cpu_read/11,0
opencv_perf_core,OpenCLBuffer,cpu_read/12,0
opencv_perf_core,OpenCLBuffer,cpu_read/13,0
opencv_perf_core,OpenCLBuffer,cpu_read/14,0
opencv_perf_core,OpenCLBuffer,cpu_read/15,129
opencv_perf_core,OpenCLBuffer,cpu_update/0,0
opencv_perf_core,OpenCLBuffer,cpu_update/1,0
opencv_perf_core,OpenCLBuffer,cpu_update/2,0
opencv_perf_core,OpenCLBuffer,cpu_update/3,0
opencv_perf_core,OpenCLBuffer,cpu_update/4,0
opencv_perf_core,OpenCLBuffer,cpu_update/5,0
opencv_perf_core,OpenCLBuffer,cpu_update/6,0
opencv_perf_core,OpenCLBuffer,cpu_update/7,0
opencv_perf_core,OpenCLBuffer,cpu_update/8,0
opencv_perf_core,OpenCLBuffer,cpu_update/9,0
opencv_perf_core,OpenCLBuffer,cpu_update/10,0
opencv_perf_core,OpenCLBuffer,cpu_update/11,0
opencv_perf_core,OpenCLBuffer,cpu_update/12,0
opencv_perf_core,OpenCLBuffer,cpu_update/13,0
opencv_perf_core,OpenCLBuffer,cpu_update/14,0
opencv_perf_core,OpenCLBuffer,cpu_update/15,129
opencv_perf_core,ROI/OpenCLBuffer,cpu_write/0,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_write/1,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_write/2,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_write/3,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_write/4,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_write/5,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_write/6,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_write/7,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_write/8,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_write/9,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_write/10,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_write/11,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_read/0,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_read/1,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_read/2,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_read/3,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_read/4,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_read/5,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_read/6,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_read/7,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_read/8,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_read/9,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_read/10,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_read/11,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_update/0,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_update/1,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_update/2,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_update/3,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_update/4,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_update/5,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_update/6,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_update/7,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_update/8,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_update/9,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_update/10,0
opencv_perf_core,ROI/OpenCLBuffer,cpu_update/11,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/0,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/1,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/2,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/3,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/4,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/5,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/6,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/7,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/8,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/9,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/10,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/11,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/12,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/13,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/14,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/15,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/16,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/17,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/18,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/19,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/20,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/21,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/22,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/23,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/24,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/25,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/26,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/27,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/28,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/29,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/30,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/31,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/32,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/33,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/34,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/35,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/36,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/37,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/38,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/39,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/40,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/41,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/42,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/43,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/44,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/45,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/46,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/47,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/48,0
opencv_perf_core,OCL_SizeUsageFlagsFixture_UsageFlags_AllocMem,UsageFlags_AllocMem/49,0
