Thu Jan  1 00:12:20 UTC 1970
opencv_test_core,OCL_Arithm/Absdiff,Scalar/54,0
opencv_test_core,OCL_Arithm/Absdiff,Scalar/55,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/0,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/1,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/2,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/3,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/4,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/5,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/6,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/7,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/8,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/9,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/10,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/11,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/12,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/13,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/14,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInDegree/15,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/0,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/1,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/2,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/3,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/4,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/5,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/6,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/7,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/8,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/9,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/10,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/11,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/12,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/13,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/14,0
opencv_test_core,OCL_Arithm/CartToPolar,angleInRadians/15,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/0,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/1,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/2,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/3,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/4,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/5,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/6,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/7,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/8,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/9,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/10,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/11,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/12,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/13,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/14,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInDegree/15,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/0,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/1,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/2,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/3,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/4,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/5,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/6,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/7,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/8,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/9,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/10,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/11,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/12,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/13,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/14,0
opencv_test_core,OCL_Arithm/PolarToCart,angleInRadians/15,0
opencv_test_core,OCL_Arithm/Transpose,Mat/0,0
opencv_test_core,OCL_Arithm/Transpose,Mat/1,0
opencv_test_core,OCL_Arithm/Transpose,Mat/2,0
opencv_test_core,OCL_Arithm/Transpose,Mat/3,0
opencv_test_core,OCL_Arithm/Transpose,Mat/4,0
opencv_test_core,OCL_Arithm/Transpose,Mat/5,0
opencv_test_core,OCL_Arithm/Transpose,Mat/6,0
opencv_test_core,OCL_Arithm/Transpose,Mat/7,0
opencv_test_core,OCL_Arithm/Transpose,Mat/8,0
opencv_test_core,OCL_Arithm/Transpose,Mat/9,0
opencv_test_core,OCL_Arithm/Transpose,Mat/10,0
opencv_test_core,OCL_Arithm/Transpose,Mat/11,0
opencv_test_core,OCL_Arithm/Transpose,Mat/12,0
opencv_test_core,OCL_Arithm/Transpose,Mat/13,0
opencv_test_core,OCL_Arithm/Transpose,Mat/14,0
opencv_test_core,OCL_Arithm/Transpose,Mat/15,0
opencv_test_core,OCL_Arithm/Transpose,Mat/16,0
opencv_test_core,OCL_Arithm/Transpose,Mat/17,0
opencv_test_core,OCL_Arithm/Transpose,Mat/18,0
opencv_test_core,OCL_Arithm/Transpose,Mat/19,0
opencv_test_core,OCL_Arithm/Transpose,Mat/20,0
opencv_test_core,OCL_Arithm/Transpose,Mat/21,0
opencv_test_core,OCL_Arithm/Transpose,Mat/22,0
opencv_test_core,OCL_Arithm/Transpose,Mat/23,0
opencv_test_core,OCL_Arithm/Transpose,Mat/24,0
opencv_test_core,OCL_Arithm/Transpose,Mat/25,0
opencv_test_core,OCL_Arithm/Transpose,Mat/26,0
opencv_test_core,OCL_Arithm/Transpose,Mat/27,0
opencv_test_core,OCL_Arithm/Transpose,Mat/28,0
opencv_test_core,OCL_Arithm/Transpose,Mat/29,0
opencv_test_core,OCL_Arithm/Transpose,Mat/30,0
opencv_test_core,OCL_Arithm/Transpose,Mat/31,0
opencv_test_core,OCL_Arithm/Transpose,Mat/32,0
opencv_test_core,OCL_Arithm/Transpose,Mat/33,0
opencv_test_core,OCL_Arithm/Transpose,Mat/34,0
opencv_test_core,OCL_Arithm/Transpose,Mat/35,0
opencv_test_core,OCL_Arithm/Transpose,Mat/36,0
opencv_test_core,OCL_Arithm/Transpose,Mat/37,0
opencv_test_core,OCL_Arithm/Transpose,Mat/38,0
opencv_test_core,OCL_Arithm/Transpose,Mat/39,0
opencv_test_core,OCL_Arithm/Transpose,Mat/40,0
opencv_test_core,OCL_Arithm/Transpose,Mat/41,0
opencv_test_core,OCL_Arithm/Transpose,Mat/42,0
opencv_test_core,OCL_Arithm/Transpose,Mat/43,0
opencv_test_core,OCL_Arithm/Transpose,Mat/44,0
opencv_test_core,OCL_Arithm/Transpose,Mat/45,0
opencv_test_core,OCL_Arithm/Transpose,Mat/46,0
opencv_test_core,OCL_Arithm/Transpose,Mat/47,0
opencv_test_core,OCL_Arithm/Transpose,Mat/48,0
opencv_test_core,OCL_Arithm/Transpose,Mat/49,0
opencv_test_core,OCL_Arithm/Transpose,Mat/50,0
opencv_test_core,OCL_Arithm/Transpose,Mat/51,0
opencv_test_core,OCL_Arithm/Transpose,Mat/52,0
opencv_test_core,OCL_Arithm/Transpose,Mat/53,0
opencv_test_core,OCL_Arithm/Transpose,Mat/54,0
opencv_test_core,OCL_Arithm/Transpose,Mat/55,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/0,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/1,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/2,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/3,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/4,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/5,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/6,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/7,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/8,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/9,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/10,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/11,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/12,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/13,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/14,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/15,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/16,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/17,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/18,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/19,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/20,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/21,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/22,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/23,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/24,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/25,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/26,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/27,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/28,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/29,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/30,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/31,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/32,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/33,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/34,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/35,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/36,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/37,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/38,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/39,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/40,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/41,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/42,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/43,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/44,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/45,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/46,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/47,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/48,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/49,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/50,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/51,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/52,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/53,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/54,0
opencv_test_core,OCL_Arithm/Transpose,SquareInplace/55,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/0,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/1,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/2,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/3,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/4,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/5,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/6,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/7,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/8,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/9,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/10,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/11,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/12,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/13,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/14,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/15,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/16,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/17,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/18,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/19,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/20,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/21,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/22,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/23,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/24,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/25,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/26,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/27,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/28,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/29,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/30,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/31,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/32,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/33,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/34,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/35,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/36,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/37,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/38,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/39,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/40,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/41,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/42,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/43,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/44,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/45,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/46,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/47,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/48,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/49,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/50,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/51,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/52,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/53,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/54,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat/55,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/0,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/1,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/2,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/3,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/4,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/5,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/6,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/7,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/8,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/9,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/10,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/11,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/12,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/13,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/14,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/15,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/16,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/17,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/18,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/19,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/20,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/21,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/22,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/23,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/24,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/25,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/26,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/27,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/28,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/29,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/30,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/31,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/32,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/33,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/34,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/35,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/36,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/37,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/38,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/39,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/40,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/41,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/42,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/43,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/44,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/45,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/46,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/47,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/48,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/49,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/50,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/51,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/52,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/53,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/54,0
opencv_test_core,OCL_Arithm/Bitwise_and,Mat_Mask/55,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/0,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/1,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/2,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/3,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/4,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/5,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/6,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/7,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/8,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/9,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/10,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/11,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/12,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/13,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/14,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/15,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/16,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/17,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/18,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/19,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/20,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/21,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/22,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/23,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/24,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/25,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/26,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/27,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/28,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/29,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/30,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/31,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/32,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/33,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/34,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/35,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/36,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/37,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/38,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/39,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/40,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/41,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/42,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/43,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/44,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/45,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/46,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/47,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/48,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/49,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/50,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/51,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/52,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/53,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/54,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar/55,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/0,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/1,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/2,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/3,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/4,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/5,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/6,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/7,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/8,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/9,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/10,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/11,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/12,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/13,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/14,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/15,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/16,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/17,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/18,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/19,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/20,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/21,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/22,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/23,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/24,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/25,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/26,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/27,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/28,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/29,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/30,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/31,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/32,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/33,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/34,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/35,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/36,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/37,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/38,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/39,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/40,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/41,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/42,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/43,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/44,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/45,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/46,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/47,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/48,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/49,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/50,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/51,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/52,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/53,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/54,0
opencv_test_core,OCL_Arithm/Bitwise_and,Scalar_Mask/55,0
opencv_test_core,OCL_Arithm/Bitwise_or,Mat/0,0
opencv_test_core,OCL_Arithm/Bitwise_or,Mat/1,0
opencv_test_core,OCL_Arithm/Bitwise_or,Mat/2,0
opencv_test_core,OCL_Arithm/Bitwise_or,Mat/3,0
opencv_test_core,OCL_Arithm/Bitwise_or,Mat/4,0
